0,1,2,3,PROFILE_N
0.983911282015123,0.41704655821420444,-4.773087020885768,0.022463851180382275,1.0
1.6318675193859524,-1.534205972657664,-1.3492234540749208,-1.068906580114918,3.0
0.669612030031703,-1.9515526985271103,-1.5958554165100816,-0.9769161138354384,3.0
0.6680087406288646,-1.3645301886617491,0.9844921373252075,0.7591648691137094,2.0
-1.9925707961927261,-2.6498289199599423,-0.23195910262358516,0.33321163943868326,2.0
10.657577619739177,2.665824136503301,1.8333835465135568,-0.9290171796955001,4.0
-2.550098755000886,-2.1002022311273705,0.35490782367252705,-1.105227061782933,2.0
1.111791459523391,-0.8134420470537845,-1.955997349708252,0.49002168013584074,1.0
4.838209413382061,2.276086021230907,3.555139977799708,-0.1670247740892809,2.0
0.38121333431808585,-1.9622404023752578,-0.8112271895776217,0.8183439515313733,2.0
-1.2711850644854306,-1.0376422407065937,-2.5373752590658136,0.1085010916525982,1.0
0.23154427251222556,-1.0930658376051672,1.5167058260110113,-0.04957831073227401,2.0
2.0725348197670583,-0.031448046985538644,1.2596625600475726,0.9507313011908697,2.0
-1.9530909482556127,-1.5438501743078368,0.9567462921895272,-0.8212737625517278,1.0
3.038203663254304,-3.8903840786734594,-3.1062855155170603,-0.7031751200454571,4.0
0.2380034730000482,-1.8506265243480993,-0.6015391459570172,0.5952787811345944,2.0
-1.227736423725176,-0.15215918806254955,-0.7713650093703877,-0.31565544196940176,1.0
4.160139771586614,0.6099958255188528,-2.3065977996627858,0.32398510759533977,2.0
2.315090069915654,-2.1378449008842817,-1.8361633472464332,0.40252577645735366,4.0
3.919338150445183,-1.0597222542936413,2.9720684365572945,-0.23322198122276006,3.0
1.2431593342228395,-2.617844975495632,-1.338340696872604,0.2558954631878242,3.0
0.9761769063916012,-2.10085532482854,-2.1402965846651125,-0.33882444111352455,2.0
-0.976122119282615,-6.004826596732304,2.294801671539492,-1.3791539435510989,3.0
-2.5117538955458607,-5.04698526137177,-0.3972133445276496,0.7376043973307697,2.0
0.17783399332117214,-2.503124645881117,1.3447553703109723,0.28842246371727065,2.0
1.7148844579152096,-0.0495727144327693,2.5767704342115976,-0.395457187041807,2.0
-1.476988868506559,1.4177781969522858,-0.584707919554828,2.754849309661792,1.0
-2.267479743533575,-2.4609657930622464,4.2855400133255666,-0.028041483901153384,2.0
-0.07357410939858375,-2.6115126793988375,-1.6258966707349933,-0.43282022647039353,3.0
-0.9680060812591841,-1.5154650023270022,2.249097816516613,0.2192833012112661,1.0
1.2352378754856796,-1.208699312772946,3.355993530813229,-1.8550882915977205,4.0
-1.496185532552203,-3.342849621633923,4.360957545106214,0.3099085473391555,2.0
0.0518697582662589,-2.6001689325160644,1.9284587220413847,-0.4306914630605856,2.0
1.2281581629994434,-2.440685272712975,2.202984181824169,0.682012487934234,3.0
-0.33027506945876,-2.315661741857254,-1.8591126610252442,0.06871333968701972,2.0
-0.6176657603454111,-2.5445240144008996,-0.07831847232438563,-0.4898364111032815,3.0
0.6668662950379605,-0.7855103572251905,-0.6277416072231659,-0.4018142579449131,2.0
0.011492717414024214,-2.5437657979685233,1.916161930644844,0.3078132725452117,2.0
0.32723479459593013,-1.47411541650526,2.128934650852281,0.21329932775715812,2.0
-0.05958548715888104,-3.8358668330358947,-2.5961874177621036,0.7807507937635344,4.0
10.537105532186498,1.1814997674506311,-1.8861304956469878,-1.2969370945467824,5.0
-1.9198412453968052,-2.7921269834964506,0.002719505418840964,0.338494828542119,2.0
-5.838651494438601,2.643613539567302,1.0060585195352734,4.376672414291549,1.0
7.0209346814027365,1.0666719550571613,0.6482826588264217,-0.32304968569314535,4.0
2.0088107031718665,0.5332633520492166,4.169780960826777,0.053699887202028576,2.0
11.038203963983763,5.09783465598419,2.6167584174958223,0.37833822694100483,4.0
-3.8041980676277114,-4.577280256721487,2.238727637123615,0.05810480720697052,2.0
-1.8630547962822055,-1.1202479453934469,-0.6312635304658195,0.13125662054724022,2.0
-1.403513408465911,-3.1714723454703337,-0.10416399164576685,-0.3142303118898296,2.0
-0.46176342934906073,-0.9208808660190131,-1.1382985771791547,-0.19563415933547176,2.0
1.9411474433750262,-1.7620363834920316,-1.6563481454732623,0.04499140810362154,2.0
-0.9280321408276555,-2.8683958136395242,-2.6676359194496317,-0.30884876386498167,2.0
5.585072947933739,-1.897914293230171,0.37066473988091503,-0.3585114407161557,5.0
1.4342155342458276,-0.9820226395622027,1.798664556545692,0.4616491993565068,2.0
-8.742863159428271,6.927541057080778,-1.5789886493298537,-0.3914178090234175,1.0
2.5024543736952736,-3.6233867270277154,2.1503851819678617,0.33763797591585026,5.0
0.27395727735783093,-3.253921642857967,-0.8025207166229665,-0.21067197306726385,3.0
1.842052052084959,-1.3968715701293914,1.4240095370039678,1.009921804793416,2.0
-3.330680458205349,2.759219943065697,1.175143022687852,6.044416868547263,1.0
0.8231639825706558,-1.973105775875323,2.148185633292444,0.14446673521949477,1.0
-3.9028731064790896,8.16404118575872,-3.013142447471068,-3.0475328271277586,1.0
-2.5505837653982395,-1.6194916724746198,2.868419042847863,-0.9252018931460155,2.0
-0.9391758888958588,10.317086855137635,-1.2078412497175175,-3.2607505939548944,1.0
-1.8248127931118208,-1.0831608975887959,-0.862309843250356,-0.6477216785088363,2.0
8.636295493637636,1.5111095936547545,-1.221518476243678,-0.47723637305504296,4.0
-10.792015789246722,5.29960704972733,0.6507702566272141,-0.7783240132323392,1.0
1.2727682877265305,-2.6996810941664733,-1.3042754074872918,-0.37201265292075825,2.0
2.883849895941098,1.031685465859818,0.3262689837088958,0.5431507733946238,2.0
-1.344858713308286,-1.4795557841130813,-0.9536555676928001,-0.5062318466649053,2.0
-6.577704709742291,1.83483977675425,0.9154577710315625,4.5731787442226235,1.0
-11.542891111879719,4.182193448181731,1.3795694841753585,-0.34741694218185154,1.0
-2.599849311715139,-2.5536695576817734,1.3187279390308315,0.002492722529071816,2.0
2.2658257235789376,-0.6190755557782327,-1.6809690118391785,0.07641226599480769,2.0
-8.516812990590642,3.8705533174594455,1.6929637423141775,-3.493132991473756,1.0
1.601458306528504,-1.5833424129565883,-1.1329286481240948,0.24758924248988567,3.0
-7.5560216028016916,7.588208841399695,-3.0873062548842096,-0.10139171074060414,1.0
2.431671406416017,-2.4978834438351716,-1.2413506371312295,-0.2741733383872554,3.0
-2.033319497122475,-1.201169050584423,0.1582331812023987,0.09101719149523294,1.0
-0.7678617047612175,5.904618711436449,1.9463549722239342,5.423896357631798,1.0
-2.8186034969916207,-3.020605753575803,-0.6297124169097188,-1.1705614305860812,1.0
4.386242947927231,1.4211850593959414,-0.9795371148082104,-0.5050501901666395,3.0
2.388759719906987,1.1520525323111594,1.4269387489044523,0.28168899947000825,1.0
0.1343212737623043,-1.7291706130465925,3.4817335989103606,-1.5746514612929527,1.0
-1.4042942637911076,-2.3323149088130304,1.5805919903889585,-1.163198436759394,3.0
-5.265463588111625,-2.958391038558182,2.088944074012106,-0.23419487336005818,1.0
-0.33595292811298866,-5.0232707020928,1.5388185674101544,-1.1772157520384423,3.0
7.009908418117142,2.321877395752793,0.9667729632740271,0.3071989307360076,2.0
-0.5461275461770408,-2.078398920623253,-1.88115380055029,-0.24823379491760592,2.0
0.8148360616033988,-1.0318952058085906,-0.38129060605779663,1.1001596874423654,2.0
-1.7409993286516252,-1.310175926922293,-0.19353394810754077,-0.4677145338057917,2.0
-2.513260917692644,-1.8767891119716618,-0.6489614449893053,-0.4801414144596553,1.0
-2.2762594750202316,-1.9023423596516766,-1.2088324375395325,-0.16791457665936513,1.0
-5.461843505422892,2.890615585750798,-1.2254405311978078,4.830487767885899,1.0
-1.4581188489287458,-2.377997115456809,1.6060712072792958,0.5465946095827262,2.0
6.7702824925370315,1.5452275978717889,-0.36316540582416335,1.0586686515390313,4.0
-1.656756140642268,-0.6677780872281984,1.7456434739373958,-0.5195878431707762,1.0
0.3553683258207281,-2.352769617213889,-3.7544531420932743,0.2969302665127288,2.0
1.3295998513032108,-2.4830443413303316,-2.108381849161896,0.18615503347450782,3.0
4.032165220330811,1.2728027065718102,0.36952097854841065,0.6928285454488274,2.0
-5.863804687597201,2.8007261692934495,0.5347942659101831,4.65475551116697,1.0
3.2619002515309132,-1.539015161541921,2.155151947512931,-0.20902071666265867,3.0
-8.25526097172114,3.6766177603167938,-2.816982514156,-3.4518391309670586,1.0
0.3753093562263785,-0.4619872134858087,-0.6647740691112726,0.2117136804334207,1.0
15.375203361374295,10.54182148714389,-0.31377562987999313,-1.14557096474246,3.0
-9.591220645210361,6.217573395714752,-1.465036999016088,-0.36879773249575404,1.0
13.041492814041609,3.6076314071514055,0.661868650359289,-0.7648034635523355,5.0
-1.575336507580356,-2.255389863527993,1.593899764787744,0.2839722526845061,1.0
-1.4022098111436028,-4.384601287432609,-1.2670135491418677,0.31312364244402185,2.0
-0.06969908237328447,-1.1603738403233992,-1.664918309902904,0.39670967416600544,1.0
-0.42925396776694236,-3.407965019616746,-2.6265780796195712,-0.14442154376114927,3.0
-6.566390917971396,5.687280437552693,-0.7806402483597457,-3.276567737633033,1.0
-2.5997856828023793,-2.54859751866429,1.3203470409114817,0.08988723738955538,2.0
-3.6052556304304537,-3.6383971563569317,-0.8621047716448507,0.08316968000040462,2.0
-0.5129290395628667,-4.642702330352952,1.1571488734661548,-0.2915395182729481,4.0
0.4807036397549606,-1.3510955316942206,1.3314950576029676,0.22173467630099458,2.0
-1.8280448110328429,-1.6686967614838446,0.7586733051426806,0.2541218292747672,2.0
-6.395121519879492,9.00428121839862,-2.0749701404003007,-0.26093719632571966,1.0
7.604269064327733,1.852188972859742,0.6748348851166693,-0.0052490596365700245,4.0
-1.1700012979766539,-1.9737718159244233,-0.3292811668402855,0.7735545715516077,1.0
-1.79699024430028,-1.9968162828362161,1.5729200977904356,0.4274126266817939,1.0
10.657098745609895,6.4940746332816,-0.17791982725716748,0.9472951140852924,2.0
-0.1429480579486287,-0.88536061394462,-2.244175790384008,1.0461021775405737,2.0
1.446371108100037,-2.1658487010624046,1.0334689657946985,-0.8710625365048965,3.0
-1.4210344748423989,-2.417757809173143,1.6088400846561353,0.5049144139399837,2.0
2.2388539120647395,-0.6793920372179156,2.6450718274554177,0.48650080868119017,2.0
3.0262944309628588,1.4775128639969544,-1.2939354202489326,-0.5198367646087867,2.0
-0.23181006386961148,-3.601295766905417,-2.6251673030872147,0.11968722012438616,3.0
-4.0511155117223145,-3.8115920660700375,0.8285954123472161,-0.5591089291404379,2.0
-2.13062955922459,-2.6265347092274016,4.302875971348584,-0.016953187844010318,2.0
0.9014605642826644,-3.6715926609938943,-1.5450805821294222,-1.5666794729994653,3.0
-1.1229549717261322,-2.7673807030463036,1.6448945180852077,0.7533749501505747,2.0
15.106934206235577,5.463716361559836,1.9318688823631351,-0.3269193205616396,5.0
-2.490237258538904,-2.3618283406821003,0.5179105393814948,-0.37489969030826525,1.0
-0.5265549215022453,-1.2527072405692425,0.1159555881526823,0.9657602390046754,2.0
2.703515239685528,3.284134907043282,-1.1441859834648538,-0.4602262077793133,2.0
-0.44174418992587905,0.4706594088379143,-0.5514623019647779,-1.0049059606824828,1.0
9.132339472905993,2.2159290264534452,-0.4307608571145859,-1.4498598189481888,4.0
-0.673694129032385,-1.9661895142647103,-1.6912639376851355,-0.0662890614020187,2.0
-1.7030429890044814,-3.058298121514013,0.23741755185072805,0.46436018291820463,2.0
0.33568453148631466,2.8630177066285585,-1.6863109925519564,2.8705308039423265,1.0
-0.052123617759374005,-1.195709547750243,-1.661419388223061,1.122725931342942,2.0
-0.9711714647447814,-2.9326441933790357,2.0679825091562893,-0.007586732351896423,3.0
3.945353100940421,1.2747513700492985,0.8137193347706395,0.09495222069886151,2.0
-8.293977253639426,7.478198344291701,-0.6274556214717169,-0.2908899035249351,1.0
1.452550701653879,-5.087572693752716,0.5090794506560496,0.47551305452419734,4.0
-1.2615809031024783,-1.9565202663815384,0.30861458219533444,0.6205417031277689,2.0
2.1486190562406366,0.05211439018180968,-3.2960478911603452,0.6226370280092852,2.0
-5.175268399404343,1.7642986285951245,-3.088704929707552,5.269373086377199,1.0
-1.5654872189140312,-2.61475926248966,-1.3818163243618125,0.18388723077565386,2.0
0.7826511388925426,-0.33781480054379837,2.180478955648823,0.3017215071231316,2.0
-0.9779481865056667,-2.9225352426283653,2.0687728803960503,-0.025221071493795884,3.0
-0.1552382005232915,-0.1465992932345789,0.08751645973062112,0.19252896630326574,1.0
-0.24159522112333318,14.232822166398448,-1.4763266782744509,0.08502169932021215,1.0
-4.042276849413603,7.901213246561355,2.1299118893025355,-3.3409208084267754,1.0
0.2831558050642284,-0.238285301045689,3.2943565514121786,-0.17657898740134348,2.0
-0.1597572879362084,-0.8430954360545222,-2.253733483886672,0.23354363998449246,1.0
7.055243521915526,5.7944561877548875,4.2922945300410555,-0.21090314538012842,2.0
-4.8108895191411705,2.671025751555471,1.867254618029569,5.123036513264747,1.0
-2.361195245435511,-1.3030528208240522,1.493876327742988,-0.9078729686092629,1.0
5.071011171604197,3.305677138448108,0.01368957032144093,-0.1622877316838292,2.0
-1.1400659670996736,-4.116198004189854,1.4501171181155488,-1.086758414540448,3.0
2.0095412235105137,-0.6305255774242124,3.198248791273034,-1.496339923412224,2.0
-0.6273145338787544,-1.1271570480189368,0.09964483874968384,0.13258931601946827,2.0
0.3666015324099337,-1.1912346039380577,1.3013815680825485,0.1135154505877285,2.0
-9.471506038557578,5.798978573347496,-1.0439806639799494,-0.2585514035845433,1.0
7.033385840938604,1.2870273763289803,3.9572860440035647,-0.19366480310792109,3.0
2.685479824794685,2.8187696932314603,0.23045717879082164,-0.8050065229422783,2.0
1.3615497265921297,-1.0362202516931829,-1.943647511886508,-1.2227278345845163,2.0
-7.858361947957124,0.38660662686903907,0.4386509213676791,5.096307849060468,1.0
12.039682382330565,5.069425878648425,-0.48383665672677934,-0.9340041157894546,5.0
1.0255392255368403,-2.4223429966713153,-1.5426145496598482,1.0556494462031638,2.0
0.9345150758875908,-5.48287779445832,-0.8775868256304172,-0.41446946227823517,3.0
-1.3678575584606065,-2.608253225755104,-2.351840269486739,0.5446119702967513,2.0
-2.425989346495799,-0.7962291971833607,4.411118608976876,-0.24914828020889157,1.0
0.2168102316247394,-2.7041504515690242,-2.3955783421568686,0.7310296166312623,2.0
-2.763218394591676,-2.0783590961439797,0.6956388957762103,-0.3296708350509812,1.0
3.8266165994537205,3.641053758204659,2.668376321801962,-0.48597954091389556,2.0
-0.7622090428270821,-2.5809165258353657,0.26905294986818584,0.03337886617909488,3.0
1.4164891088466882,-1.1029291606529208,-1.9512863379988394,-0.16915075614050448,4.0
2.120918630523903,0.11962538055593648,0.5773920227919781,-0.44368311679011796,3.0
5.2503060288643795,0.4013348182385252,-0.871837103829018,-0.00393889053565982,4.0
1.0093358225250224,-1.6282064020829254,-3.317289481619602,-1.054942483794556,3.0
-0.030990622529865362,-3.030752272901346,-0.7845912184864116,0.550324222092539,2.0
7.8606174475897435,-0.4715825757094935,-1.862638387181358,0.6713908573467122,5.0
2.0644547468856276,2.9438587493530863,1.5669501291737096,0.23166649098414852,1.0
-8.771379037055647,4.016417048955766,1.9961250295006525,-3.325668416086782,1.0
6.093759486337746,0.03521263415689867,-2.1916521026631295,-0.011466228284206664,5.0
0.03996525802514355,-1.0145144886055049,-2.2502582345838804,-0.26001126824169496,2.0
2.6697288976911504,-0.0742905845469521,-0.11328747526449054,0.2575721847360057,3.0
-1.7117741304127316,13.453173845335076,0.9593996756315512,-0.1513240575784051,1.0
1.1910785266711739,-1.6139147380694172,-4.080988879456299,0.5570107942251682,2.0
-0.46291472887059876,-2.1318333136513887,-1.891381361591916,-0.4627895338990852,2.0
15.119188933645997,5.91552064662628,0.7706772882131449,-0.8842150669565405,4.0
-2.7145673718945327,4.105622049933805,0.7355325191570617,-6.394963402115894,1.0
-0.8107951291803055,-3.5292047023690825,-1.2636857899371072,-0.2544701535314902,2.0
-2.5099711394149264,12.262549011203394,2.3472868592928697,-0.1364470487772349,1.0
-3.264670273332904,-0.8588906739976175,3.008831336926579,-0.2085296232203034,1.0
0.02895796560410664,-3.9846969356367534,1.7405555073098622,0.19993799154427258,3.0
-6.792388137213953,2.523222724715733,3.8247237128213336,4.143896253146176,1.0
8.37128262359899,-1.2004664094301538,3.1666828687770217,-0.9075418633173906,5.0
-0.7463360828599384,-2.399110158819792,-0.2967575163718666,-0.38391993490743553,2.0
-0.8658433822703759,-2.916776228539899,-2.67108913118732,-0.40567484499156065,2.0
-5.187808171810155,9.97458679329479,0.20347044002911752,-0.09745062728771478,1.0
0.03005647015888084,-3.2704926327705737,-0.009310316140206908,-0.9068206324281569,3.0
-0.23872918412301328,-0.7479898911340181,2.0312355723528674,-1.5516899153829093,2.0
-6.3095854158923474,2.489419408268722,2.491852042833227,4.390143062982513,1.0
-10.867479987327714,4.727146737510344,-2.1254071262411753,-0.5068001829235581,1.0
4.124450611165753,1.4287074339702497,-0.21334575081295662,-0.9745992386851439,2.0
5.948162927199711,0.6319781769048544,-3.568745305601577,0.004786368176882479,5.0
-1.4020483277584168,6.545157121883657,-2.2986785544671497,4.361344016394426,1.0
-5.363956674421498,6.321469484649044,-2.091825607551761,-3.3592731644560825,1.0
7.690916873430162,-0.27864175028521515,-2.0672773043450414,-1.3466431471749554,5.0
